Time,HR
00:52:30,151
00:52:40,151
00:52:50,150
00:53:00,147
00:53:10,142
00:53:20,133
00:53:30,125
00:53:40,122
00:53:50,123
00:54:00,116
00:54:10,109
00:54:20,110
00:54:30,116
00:54:40,122
00:54:50,130
00:55:00,135
00:55:10,138
00:55:20,141
00:55:30,143
00:55:40,147
00:55:50,150
00:56:00,151
00:56:10,150
00:56:20,151
00:56:30,151
00:56:40,151
00:56:50,152
00:57:00,154
00:57:10,155
00:57:20,155
00:57:30,155
00:57:40,155
00:57:50,156
00:58:00,155
00:58:10,155
00:58:20,155
00:58:30,154
00:58:40,153
00:58:50,153
00:59:00,151
00:59:10,150
00:59:20,149
00:59:30,151
00:59:40,151
00:59:50,153
01:00:00,153
01:00:10,154
01:00:20,155
01:00:30,155
01:00:40,155
01:00:50,154
01:01:00,152
01:01:10,152
01:01:20,151
01:01:30,150
01:01:40,150
01:01:50,151
01:02:00,152
01:02:10,150
01:02:20,147
01:02:30,145
01:02:40,146
01:02:50,148
01:03:00,150
01:03:10,152
01:03:20,154
01:03:30,155
01:03:40,156
01:03:50,157
01:04:00,157
01:04:10,158
01:04:20,157
01:04:30,158
01:04:40,157
01:04:50,157
01:05:00,156
01:05:10,155
01:05:20,156
01:05:30,156
01:05:40,155
01:05:50,157
01:06:00,158
01:06:10,157
01:06:20,156
01:06:30,157
01:06:40,156
01:06:50,155
01:07:00,152
01:07:10,152
01:07:20,153
01:07:30,155
01:07:40,155
01:07:50,156
01:08:00,154
01:08:10,155
01:08:20,156
01:08:30,157
01:08:40,158
01:08:50,159
01:09:00,158
01:09:10,157
01:09:20,157
01:09:30,157
01:09:40,157
01:09:50,158
01:10:00,159
01:10:10,159
01:10:20,159
01:10:30,159
01:10:40,159
01:10:50,157
01:11:00,155
01:11:10,154
01:11:20,154
01:11:30,152
01:11:40,152
01:11:50,151
01:12:00,151
01:12:10,152
01:12:20,153
01:12:30,154
01:12:40,155
01:12:50,155
01:13:00,155
01:13:10,154
01:13:20,154
01:13:30,153
01:13:40,152
01:13:50,154
01:14:00,154
01:14:10,153
01:14:20,154
01:14:30,156
01:14:40,157
01:14:50,155
01:15:00,154
01:15:10,153
01:15:20,152
01:15:30,152
01:15:40,152
01:15:50,151
01:16:00,151
01:16:10,152
01:16:20,154
01:16:30,154
01:16:40,153
01:16:50,153
01:17:00,154
01:17:10,154
01:17:20,154
01:17:30,153
01:17:40,152
01:17:50,153
01:18:00,154
01:18:10,155
01:18:20,153
01:18:30,153
01:18:40,152
01:18:50,151
01:19:00,151
01:19:10,151
01:19:20,151
01:19:30,152
01:19:40,153
01:19:50,153
01:20:00,155
01:20:10,156
01:20:20,157
01:20:30,159
01:20:40,159
01:20:50,159
01:21:00,158
01:21:10,158
01:21:20,157
01:21:30,156
01:21:40,155
01:21:50,153
01:22:00,151
01:22:10,150
01:22:20,149
01:22:30,149
01:22:40,148
01:22:50,148
01:23:00,149
01:23:10,148
01:23:20,148
01:23:30,146
01:23:40,143
01:23:50,140
01:24:00,141
01:24:10,144
01:24:20,145
01:24:30,146
01:24:40,146
01:24:50,147
01:25:00,147
01:25:10,148
01:25:20,150
01:25:30,152
01:25:40,154
01:25:50,155
01:26:00,155
01:26:10,156
01:26:20,157
01:26:30,158
01:26:40,158
01:26:50,159
01:27:00,158
01:27:10,156
01:27:20,156
01:27:30,157
01:27:40,158
01:27:50,158
01:28:00,158
01:28:10,158
01:28:20,158
01:28:30,158
01:28:40,159
01:28:50,158
01:29:00,158
01:29:10,158
01:29:20,159
01:29:30,159
01:29:40,158
01:29:50,158
01:30:00,157
01:30:10,157
01:30:20,157
01:30:30,157
01:30:40,157
01:30:50,157
01:31:00,157
01:31:10,158
01:31:20,158
01:31:30,158
01:31:40,159
01:31:50,160
01:32:00,160
01:32:10,160
01:32:20,160
01:32:30,161
01:32:40,161
01:32:50,161
01:33:00,162
01:33:10,163
01:33:20,164
01:33:30,163
01:33:40,163
01:33:50,163
01:34:00,164
01:34:10,165
01:34:20,165
01:34:30,165
01:34:40,165
01:34:50,164
01:35:00,164
01:35:10,165
01:35:20,165
01:35:30,165
01:35:40,166
01:35:50,166
01:36:00,165
01:36:10,165
01:36:20,163
01:36:30,160
01:36:40,155
01:36:50,147
01:37:00,138
01:37:10,131
01:37:20,132
01:37:30,124
01:37:40,111
01:37:50,107
01:38:00,111
01:38:10,110
01:38:20,101
01:38:30,103
01:38:40,104
01:38:50,102
01:39:00,95
01:39:10,93
01:39:20,91
01:39:30,87
