Time,HR
00:29:20,175
00:29:30,176
00:29:40,171
00:29:50,173
00:30:00,173
00:30:10,171
00:30:20,171
00:30:30,170
00:30:40,172
00:30:50,175
00:31:00,172
00:31:10,179
00:31:20,184
00:31:30,180
00:31:40,178
00:31:50,173
00:32:00,169
00:32:10,167
00:32:20,158
00:32:30,154
00:32:40,151
00:32:50,148
00:33:00,145
00:33:10,142
00:33:20,139
00:33:30,137
00:33:40,134
00:33:50,132
00:34:00,131
00:34:10,131
00:34:20,130
00:34:30,128
00:34:40,124
00:34:50,121
00:35:00,118
00:35:10,116
00:35:20,113
00:35:30,111
00:35:40,109
00:35:50,106
00:36:00,102
00:36:10,100
00:36:20,101
00:36:30,103
00:36:40,104
00:36:50,103
00:37:00,92
00:37:10,101
00:37:20,117
00:37:30,142
00:37:40,167
00:37:50,165
00:38:00,162
00:38:10,159
00:38:20,156
00:38:30,153
00:38:40,150
00:38:50,147
00:39:00,145
00:39:10,143
00:39:20,140
00:39:30,138
00:39:40,136
00:39:50,134
00:40:00,132
00:40:10,131
00:40:20,129
00:40:30,127
00:40:40,126
00:40:50,124
00:41:00,123
00:41:10,121
00:41:20,120
00:41:30,118
00:41:40,117
00:41:50,116
00:42:00,115
00:42:10,113
00:42:20,112
00:42:30,111
00:42:40,110
00:42:50,109
00:43:00,108
00:43:10,107
00:43:20,113
00:43:30,108
00:43:40,105
00:43:50,111
00:44:00,113
00:44:10,112
00:44:20,111
00:44:30,111
00:44:40,110
00:44:50,109
00:45:00,108
00:45:10,107
00:45:20,107
00:45:30,106
00:45:40,105
00:45:50,105
00:46:00,104
00:46:10,103
00:46:20,103
00:46:30,102
00:46:40,101
00:46:50,101
00:47:00,100
00:47:10,101
00:47:20,101
00:47:30,102
00:47:40,103
00:47:50,102
00:48:00,104
00:48:10,99
00:48:20,88
00:48:30,96
00:48:40,91
00:48:50,89
00:49:00,94
00:49:10,100
00:49:20,104
00:49:30,101
00:49:40,102
00:49:50,94
00:50:00,98
00:50:10,88
00:50:20,87
00:50:30,87
00:50:40,86
00:50:50,85
00:51:00,85
00:51:10,84
00:51:20,87
00:51:30,91
00:51:40,93
00:51:50,96
00:52:00,99
00:52:10,100
00:52:20,95
00:52:30,94
00:52:40,110
00:52:50,115
00:53:00,119
00:53:10,123
00:53:20,127
00:53:30,131
00:53:40,137
00:53:50,143
00:54:00,145
00:54:10,148
00:54:20,148
00:54:30,148
00:54:40,150
00:54:50,151
00:55:00,152
00:55:10,153
00:55:20,154
00:55:30,154
00:55:40,155
00:55:50,156
00:56:00,157
00:56:10,158
00:56:20,159
00:56:30,161
00:56:40,164
00:56:50,164
00:57:00,164
00:57:10,164
00:57:20,164
00:57:30,165
00:57:40,165
00:57:50,165
00:58:00,165
00:58:10,165
00:58:20,166
00:58:30,166
00:58:40,166
00:58:50,166
00:59:00,167
00:59:10,167
00:59:20,167
00:59:30,167
00:59:40,167
00:59:50,168
01:00:00,168
01:00:10,168
01:00:20,168
01:00:30,169
01:00:40,169
01:00:50,169
01:01:00,169
01:01:10,169
01:01:20,171
01:01:30,171
01:01:40,173
01:01:50,175
01:02:00,179
01:02:10,169
01:02:20,170
01:02:30,171
01:02:40,173
01:02:50,175
01:03:00,176
01:03:10,174
01:03:20,173
01:03:30,171
01:03:40,176
01:03:50,177
01:04:00,174
01:04:10,176
01:04:20,174
01:04:30,176
01:04:40,176
01:04:50,176
01:05:00,175
01:05:10,174
01:05:20,173
01:05:30,173
01:05:40,173
01:05:50,173
01:06:00,173
01:06:10,173
01:06:20,172
01:06:30,175
01:06:40,175
01:06:50,169
01:07:00,171
01:07:10,167
01:07:20,167
01:07:30,175
01:07:40,171
01:07:50,172
01:08:00,174
01:08:10,175
01:08:20,171
01:08:30,172
01:08:40,176
01:08:50,171
01:09:00,170
01:09:10,173
01:09:20,170
01:09:30,175
01:09:40,177
01:09:50,178
01:10:00,178
01:10:10,175
01:10:20,175
01:10:30,171
01:10:40,164
01:10:50,158
01:11:00,152
01:11:10,147
01:11:20,142
01:11:30,138
01:11:40,135
01:11:50,131
01:12:00,128
01:12:10,125
01:12:20,122
01:12:30,119
01:12:40,117
01:12:50,116
01:13:00,118
01:13:10,118
01:13:20,117
01:13:30,117
01:13:40,116
01:13:50,116
01:14:00,116
01:14:10,115
01:14:20,115
01:14:30,115
01:14:40,114
01:14:50,114
01:15:00,114
01:15:10,113
01:15:20,113
01:15:30,113
01:15:40,112
01:15:50,112
01:16:00,112
01:16:10,111
01:16:20,111
01:16:30,111
01:16:40,110
01:16:50,110
01:17:00,110
01:17:10,109
01:17:20,109
01:17:30,109
01:17:40,108
01:17:50,108
01:18:00,108
01:18:10,108
01:18:20,107
01:18:30,107
01:18:40,107
01:18:50,106
01:19:00,106
01:19:10,99
01:19:20,96
01:19:30,100
01:19:40,104
01:19:50,109
01:20:00,115
01:20:10,122
01:20:20,124
01:20:30,125
01:20:40,131
01:20:50,137
01:21:00,142
01:21:10,148
01:21:20,149
01:21:30,150
01:21:40,151
01:21:50,153
01:22:00,154
01:22:10,152
01:22:20,151
01:22:30,150
01:22:40,144
01:22:50,144
01:23:00,145
01:23:10,146
01:23:20,144
01:23:30,141
01:23:40,140
01:23:50,128
01:24:00,117
01:24:10,121
01:24:20,121
01:24:30,119
01:24:40,115
01:24:50,111
01:25:00,112
01:25:10,112
01:25:20,114
01:25:30,121
01:25:40,124
01:25:50,126
01:26:00,129
01:26:10,132
01:26:20,140
01:26:30,139
01:26:40,112
01:26:50,120
01:27:00,117
01:27:10,115
01:27:20,91
01:27:30,101
01:27:40,100
01:27:50,95
01:28:00,93
01:28:10,106
01:28:20,106
01:28:30,104
01:28:40,103
01:28:50,103
01:29:00,107
01:29:10,107
01:29:20,107
