Time,HR
01:24:50,155
01:25:00,158
01:25:10,159
01:25:20,161
01:25:30,160
01:25:40,157
01:25:50,154
01:26:00,152
01:26:10,151
01:26:20,148
01:26:30,147
01:26:40,147
01:26:50,145
01:27:00,140
01:27:10,136
01:27:20,132
01:27:30,130
01:27:40,129
01:27:50,131
01:28:00,136
01:28:10,139
01:28:20,142
01:28:30,145
01:28:40,145
01:28:50,145
01:29:00,148
01:29:10,151
01:29:20,153
01:29:30,151
01:29:40,146
01:29:50,145
01:30:00,140
01:30:10,138
01:30:20,133
01:30:30,131
